planning_area,subzone,education_count,food_count,nature_count,recreation_count,shopping_count,transport_count,education_avg_rating,food_avg_rating,nature_avg_rating,recreation_avg_rating,shopping_avg_rating,transport_avg_rating,education_rating_100,food_rating_100,nature_rating_100,recreation_rating_100,shopping_rating_100,transport_rating_100,education_review_count,food_review_count,nature_review_count,recreation_review_count,shopping_review_count,transport_review_count,education_avg_review_rating,food_avg_review_rating,nature_avg_review_rating,recreation_avg_review_rating,shopping_avg_review_rating,transport_avg_review_rating,education_noise_positive_mentions,food_noise_positive_mentions,nature_noise_positive_mentions,recreation_noise_positive_mentions,shopping_noise_positive_mentions,transport_noise_positive_mentions,education_noise_negative_mentions,food_noise_negative_mentions,nature_noise_negative_mentions,recreation_noise_negative_mentions,shopping_noise_negative_mentions,transport_noise_negative_mentions,education_crowding_positive_mentions,food_crowding_positive_mentions,nature_crowding_positive_mentions,recreation_crowding_positive_mentions,shopping_crowding_positive_mentions,transport_crowding_positive_mentions,education_crowding_negative_mentions,food_crowding_negative_mentions,nature_crowding_negative_mentions,recreation_crowding_negative_mentions,shopping_crowding_negative_mentions,transport_crowding_negative_mentions,education_cleanliness_positive_mentions,food_cleanliness_positive_mentions,nature_cleanliness_positive_mentions,recreation_cleanliness_positive_mentions,shopping_cleanliness_positive_mentions,transport_cleanliness_positive_mentions,education_cleanliness_negative_mentions,food_cleanliness_negative_mentions,nature_cleanliness_negative_mentions,recreation_cleanliness_negative_mentions,shopping_cleanliness_negative_mentions,transport_cleanliness_negative_mentions,education_safety_positive_mentions,food_safety_positive_mentions,nature_safety_positive_mentions,recreation_safety_positive_mentions,shopping_safety_positive_mentions,transport_safety_positive_mentions,education_safety_negative_mentions,food_safety_negative_mentions,nature_safety_negative_mentions,recreation_safety_negative_mentions,shopping_safety_negative_mentions,transport_safety_negative_mentions,education_convenience_positive_mentions,food_convenience_positive_mentions,nature_convenience_positive_mentions,recreation_convenience_positive_mentions,shopping_convenience_positive_mentions,transport_convenience_positive_mentions,education_convenience_negative_mentions,food_convenience_negative_mentions,nature_convenience_negative_mentions,recreation_convenience_negative_mentions,shopping_convenience_negative_mentions,transport_convenience_negative_mentions,education_price_positive_mentions,food_price_positive_mentions,nature_price_positive_mentions,recreation_price_positive_mentions,shopping_price_positive_mentions,transport_price_positive_mentions,education_price_negative_mentions,food_price_negative_mentions,nature_price_negative_mentions,recreation_price_negative_mentions,shopping_price_negative_mentions,transport_price_negative_mentions,education_noise_net_mentions,food_noise_net_mentions,nature_noise_net_mentions,recreation_noise_net_mentions,shopping_noise_net_mentions,transport_noise_net_mentions,education_crowding_net_mentions,food_crowding_net_mentions,nature_crowding_net_mentions,recreation_crowding_net_mentions,shopping_crowding_net_mentions,transport_crowding_net_mentions,education_cleanliness_net_mentions,food_cleanliness_net_mentions,nature_cleanliness_net_mentions,recreation_cleanliness_net_mentions,shopping_cleanliness_net_mentions,transport_cleanliness_net_mentions,education_safety_net_mentions,food_safety_net_mentions,nature_safety_net_mentions,recreation_safety_net_mentions,shopping_safety_net_mentions,transport_safety_net_mentions,education_convenience_net_mentions,food_convenience_net_mentions,nature_convenience_net_mentions,recreation_convenience_net_mentions,shopping_convenience_net_mentions,transport_convenience_net_mentions,education_price_net_mentions,food_price_net_mentions,nature_price_net_mentions,recreation_price_net_mentions,shopping_price_net_mentions,transport_price_net_mentions,education_representative_reviews,food_representative_reviews,nature_representative_reviews,recreation_representative_reviews,shopping_representative_reviews,transport_representative_reviews
Newton,Cairnhill,20,20,20,20,20,20,4.65,4.125,4.395,4.37,4.32,4.105,93.0,82.5,87.9,87.4,86.4,82.1,10,10,10,10,10,10,5.0,4.8,5.0,4.8,4.7,4.3,2,1,9,0,1,0,0,3,0,0,0,1,0,0,1,2,0,0,0,7,3,0,1,3,1,0,1,2,1,5,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,4,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,2,-2,9,0,1,-1,0,-7,-2,2,-1,-3,1,0,1,2,1,5,4,0,0,1,0,0,0,0,2,1,4,6,0,3,0,0,-1,-1,"We are very happy with this kiddiwinkie! The teachers are caring, patient, and truly dedicated to the children’s growth and well-being. My son looks forward to school every day and... || My daughter started at this school when she was 18 months old. I visited many schools, but I loved the environment here the most. The school is located in a quiet, standalone setti... || Big thank you teacher Elsie and Lu Laoshi for their care and support of the children. The school is well organised with a lot of activities. My kid likes is happy to come to school...","Decent spot for variety, but not for those craving familiar Pakistani flavours Visited Lau Pa Sat (Lay Pa Sat) recently in Singapore. It’s a lively and iconic hawker centre with pl... || fantastic place to grab some food and/or beer. Famous for the skewers on the street, especially the chicken satay. Plenty of options to choose from, Indian, Arabic, Chinese, Singap... || There's no need to write much about this place; you simply must stop in for a fantastic meal. There are plenty of street food joints offering a variety of Asian cuisines. Everythin...","HortPark has been around for more than a decade, and I’ve been coming here for many years — sometimes with family, sometimes for team-building activities, and sometimes just to enj... || Always an enjoyable stop for a Saturday morning outing with family. Young kids were fascinated with how the terrapins climbed out from the pond to get a bit of sunbathing. Good opp... || HortPark is a hidden gem that is perfectly connected to Kent Ridge Park and the Alexandra Arch, making it a great spot for a scenic walk. The park is very well-equipped with a mult...","I recently attended a small group circuit training session at Trilogic Fitness in Novena and had a great experience. The gym is spacious, fully air-conditioned, and conveniently lo... || My first time here today and was awed by the size and spaciousness of the gym. It has the best of both worlds; strength and cardio areas. Also hyrox stations if that’s your thing! ... || Trilogic is such an amazing gym: well rounded for all types of training needs, impeccably clean and well-maintained equipment and facilities, and always gives 100% positive energy ...","Tucked within the vibrant heart of Tekka Food Centre, 蒸好味 Steamed Fish Cuisine is a quiet ode to the beauty of honest, well-executed cooking. What sets this humble gem apart is its... || The food never disappoints—every bite hits the spot. While the service is decent, there’s still room to elevate the overall experience. If you want to enjoy it at its best, come be... || The first time I tried the food stalls here was on a Sunday afternoon. It was crowded and I got overwhelmed. I came back on a Wednesday and had tremendous service even though we ba...","Never seen a more beautiful MRT station that incorporates nature even above it. Newton MRT is very special and gives a luxurious vibe even from walking along the footpaths. Pretty ... || Passed by this station. It was, as usual, clean and immaculate throughout the MRT, which includes the toiletries. Many places you can go to from this MRT stop. Overall, a nice and ... || Another clean, efficient Singapore metro station. This one is particularly convenient as it serves the blue and red lines, making it a popular interchange when travelling downtown...."
Newton,Goodwood Park,20,20,20,20,20,20,4.65,4.235,4.455,4.326,4.32,4.205,93.0,84.7,89.1,86.52,86.4,84.1,10,10,10,10,10,10,4.7,4.8,5.0,4.2,4.7,3.9,3,1,9,0,1,0,0,3,0,0,0,0,1,0,1,2,0,1,0,7,3,1,1,2,0,0,1,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,2,2,4,6,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,1,3,-2,9,0,1,0,1,-7,-2,1,-1,-1,0,0,1,1,1,6,1,0,0,1,0,0,2,0,2,2,4,6,0,3,0,1,-1,-1,"Nice and quiet. Library staff are helpful. But mobile data signal by Simba ( 1 bar inside, 2 -3 bars outside. not sure about the others) is really poor. Couldn't even login to ""che... || Queenstown library is a heritage building, rich in its own history. Spacious with two levels, kids area is on the first floor. The second floor for adults is really quiet with nice... || building's exterior may look unassuming or even a lil spooky but the inside is really cozy and homely! lovely space, limited tables but plenty of seats if you really want a table, ...","Decent spot for variety, but not for those craving familiar Pakistani flavours Visited Lau Pa Sat (Lay Pa Sat) recently in Singapore. It’s a lively and iconic hawker centre with pl... || fantastic place to grab some food and/or beer. Famous for the skewers on the street, especially the chicken satay. Plenty of options to choose from, Indian, Arabic, Chinese, Singap... || There's no need to write much about this place; you simply must stop in for a fantastic meal. There are plenty of street food joints offering a variety of Asian cuisines. Everythin...","HortPark has been around for more than a decade, and I’ve been coming here for many years — sometimes with family, sometimes for team-building activities, and sometimes just to enj... || Always an enjoyable stop for a Saturday morning outing with family. Young kids were fascinated with how the terrapins climbed out from the pond to get a bit of sunbathing. Good opp... || HortPark is a hidden gem that is perfectly connected to Kent Ridge Park and the Alexandra Arch, making it a great spot for a scenic walk. The park is very well-equipped with a mult...","I recently attended a small group circuit training session at Trilogic Fitness in Novena and had a great experience. The gym is spacious, fully air-conditioned, and conveniently lo... || My first time here today and was awed by the size and spaciousness of the gym. It has the best of both worlds; strength and cardio areas. Also hyrox stations if that’s your thing! ... || Trilogic is such an amazing gym: well rounded for all types of training needs, impeccably clean and well-maintained equipment and facilities, and always gives 100% positive energy ...","Tucked within the vibrant heart of Tekka Food Centre, 蒸好味 Steamed Fish Cuisine is a quiet ode to the beauty of honest, well-executed cooking. What sets this humble gem apart is its... || The food never disappoints—every bite hits the spot. While the service is decent, there’s still room to elevate the overall experience. If you want to enjoy it at its best, come be... || The first time I tried the food stalls here was on a Sunday afternoon. It was crowded and I got overwhelmed. I came back on a Wednesday and had tremendous service even though we ba...","Buona Vista MRT Station is one of the most convenient and well-designed stations in Singapore. It serves as an interchange for the East-West Line (EWL) and the Circle Line (CCL), m... || Buona Vista MRT Station is a very clean and convenient interchange between the East–West Line and Circle Line. Transfers are easy, and the station has clear signs, lifts, and good ... || Great station - close to the Star Vista Mall where you can find food, drinks, Cold Storage. It serves Green & Yellow lines although it can be confusing to navigate from one to the ..."
Newton,Istana Negara,20,1,20,20,20,20,4.529,4.2,4.34,4.426,4.24,4.121,90.58,84.0,86.8,88.52,84.8,82.42,10,5,10,10,10,10,4.7,5.0,4.4,4.2,4.7,3.5,4,0,6,0,1,1,0,0,0,0,0,0,3,0,1,2,0,0,0,6,6,1,1,0,0,2,0,1,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,3,0,1,2,4,4,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,4,0,6,0,1,1,3,-6,-5,1,-1,0,0,2,0,1,1,3,1,0,0,1,0,-1,3,0,0,2,4,4,0,1,0,1,-1,-1,"Nice and quiet. Library staff are helpful. But mobile data signal by Simba ( 1 bar inside, 2 -3 bars outside. not sure about the others) is really poor. Couldn't even login to ""che... || Queenstown library is a heritage building, rich in its own history. Spacious with two levels, kids area is on the first floor. The second floor for adults is really quiet with nice... || building's exterior may look unassuming or even a lil spooky but the inside is really cozy and homely! lovely space, limited tables but plenty of seats if you really want a table, ...","This hawker center was the first place I visited right after I landed in Singapore. Personally, I cannot say that this was the best in Singapore since I have not yet tried other pl... || Newton Food Centre is a must-visit in Singapore. Lively, authentic, and packed with incredible food options, it’s everything you want from a classic hawker centre. The variety is o... || • Food The food selection at this center is a reliable choice for local flavors. The chicken wings and satay are particular highlights, especially when paired with a cold beverage....",The Fort Canning Tree Tunnel is definitely one of Singapore’s most iconic photo spots. The view looking up through the spiral staircase towards the lush greenery is beautiful and w... || Location and views are nice! Bad experience with tourists however a lot of them are very rude and speak no English. Clearly signs that say no climbing over the edge to sit however ... || Lovely park to venture near City Hall. Visited the spice garden as well. The tunnel is very crowded with queues at ard 8am. Lots of local & foreign tourists there at the tunnel. El...,"I recently attended a small group circuit training session at Trilogic Fitness in Novena and had a great experience. The gym is spacious, fully air-conditioned, and conveniently lo... || My first time here today and was awed by the size and spaciousness of the gym. It has the best of both worlds; strength and cardio areas. Also hyrox stations if that’s your thing! ... || Trilogic is such an amazing gym: well rounded for all types of training needs, impeccably clean and well-maintained equipment and facilities, and always gives 100% positive energy ...","Tucked within the vibrant heart of Tekka Food Centre, 蒸好味 Steamed Fish Cuisine is a quiet ode to the beauty of honest, well-executed cooking. What sets this humble gem apart is its... || The food never disappoints—every bite hits the spot. While the service is decent, there’s still room to elevate the overall experience. If you want to enjoy it at its best, come be... || The first time I tried the food stalls here was on a Sunday afternoon. It was crowded and I got overwhelmed. I came back on a Wednesday and had tremendous service even though we ba...","Easiest way to take bus to Woodlands checkpoint using Causeway link cross border bus. Only SGD 4.80. There is also sbs transit and SJE bus operating from this terminal Accessibilit... || To get to JB from here is easy. If you want to sit in the bus, line up on the right side but if you don’t kind standing, line up on the left side. || Why is there nowhere to sit? Now some days later after arriving at Kuala Lumpur’s beautiful bus terminal, the comparison to Singapore’s terminal is extreme. KL’s is like a modern a..."
Newton,Monk'S Hill,20,20,20,20,20,20,4.63,4.215,4.47,4.325,4.255,4.115,92.6,84.3,89.4,86.5,85.1,82.3,10,10,10,10,10,10,4.5,4.8,5.0,4.2,4.7,4.6,8,1,7,0,1,0,2,3,0,0,0,0,2,0,1,2,0,0,3,7,1,0,1,1,2,0,0,1,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,4,5,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,1,6,-2,7,0,1,0,-1,-7,0,2,-1,-1,2,0,0,1,1,4,1,0,0,1,0,0,1,0,0,0,4,5,0,3,1,0,-1,-1,"Nice and quiet. Library staff are helpful. But mobile data signal by Simba ( 1 bar inside, 2 -3 bars outside. not sure about the others) is really poor. Couldn't even login to ""che... || Queenstown library is a heritage building, rich in its own history. Spacious with two levels, kids area is on the first floor. The second floor for adults is really quiet with nice... || building's exterior may look unassuming or even a lil spooky but the inside is really cozy and homely! lovely space, limited tables but plenty of seats if you really want a table, ...","Decent spot for variety, but not for those craving familiar Pakistani flavours Visited Lau Pa Sat (Lay Pa Sat) recently in Singapore. It’s a lively and iconic hawker centre with pl... || fantastic place to grab some food and/or beer. Famous for the skewers on the street, especially the chicken satay. Plenty of options to choose from, Indian, Arabic, Chinese, Singap... || There's no need to write much about this place; you simply must stop in for a fantastic meal. There are plenty of street food joints offering a variety of Asian cuisines. Everythin...","I visited here for a morning walk. The park is quite large, so you'll definitely work up a sweat walking around. I highly recommend bringing a water bottle. It's full of nature, an... || Relaxing spot, perfect for a nature retreat while in the city. A lot less crowded than you'd expect, considering it's central spot. It's a collection of spots really, rather than a... || This is a quiet green park in Singapore. Looks like an old park with lot of greenery. It's clam, quiet and with lot of shade its ideal for a relaxing time. The famous Fort canning ...","Came here for a toastmasters meeting. Great facilities and ambiance. It looks like an engaging and well operated community Center. || Thank you Veronica for helping me to settle the Singpass matters. Also Karen too for your help re the SG seniors vouchers. These are 2 beautiful, kind n patient souls! || Has a sheltered basketball court that is used for everything except basketball. Ring is missing on one side of the court. Had so much potential as one of the only few sheltered bas...","Tucked within the vibrant heart of Tekka Food Centre, 蒸好味 Steamed Fish Cuisine is a quiet ode to the beauty of honest, well-executed cooking. What sets this humble gem apart is its... || The food never disappoints—every bite hits the spot. While the service is decent, there’s still room to elevate the overall experience. If you want to enjoy it at its best, come be... || The first time I tried the food stalls here was on a Sunday afternoon. It was crowded and I got overwhelmed. I came back on a Wednesday and had tremendous service even though we ba...","Never seen a more beautiful MRT station that incorporates nature even above it. Newton MRT is very special and gives a luxurious vibe even from walking along the footpaths. Pretty ... || Passed by this station. It was, as usual, clean and immaculate throughout the MRT, which includes the toiletries. Many places you can go to from this MRT stop. Overall, a nice and ... || Another clean, efficient Singapore metro station. This one is particularly convenient as it serves the blue and red lines, making it a popular interchange when travelling downtown...."
Newton,Newton Circus,20,20,20,20,20,20,4.535,4.175,4.435,4.274,4.29,3.939,90.7,83.5,88.7,85.48,85.8,78.78,10,10,10,10,10,10,5.0,4.8,4.9,4.8,4.7,4.3,2,1,7,0,1,0,0,3,0,0,0,0,0,0,4,2,0,0,0,7,3,0,1,0,1,0,3,2,1,7,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,2,-2,7,0,1,0,0,-7,1,2,-1,0,1,0,3,2,1,7,4,0,0,1,0,0,0,0,1,1,1,5,0,3,0,0,-1,-1,"We are very happy with this kiddiwinkie! The teachers are caring, patient, and truly dedicated to the children’s growth and well-being. My son looks forward to school every day and... || My daughter started at this school when she was 18 months old. I visited many schools, but I loved the environment here the most. The school is located in a quiet, standalone setti... || Big thank you teacher Elsie and Lu Laoshi for their care and support of the children. The school is well organised with a lot of activities. My kid likes is happy to come to school...","Decent spot for variety, but not for those craving familiar Pakistani flavours Visited Lau Pa Sat (Lay Pa Sat) recently in Singapore. It’s a lively and iconic hawker centre with pl... || fantastic place to grab some food and/or beer. Famous for the skewers on the street, especially the chicken satay. Plenty of options to choose from, Indian, Arabic, Chinese, Singap... || There's no need to write much about this place; you simply must stop in for a fantastic meal. There are plenty of street food joints offering a variety of Asian cuisines. Everythin...","Beautiful park in the middle of housing estate in Sengkang. Opened area with plenty of space for outdoor activities and picnics. There is a Tenderbest restaurant nearby. Clean and ... || Love this park. Scenic. Bridges. Ponds. Chickens. Parrots. After a jog/walk, hop in to Tenderbest for a cuppa. Bliss. || Big open space. Terrapins roam free (don't feel, I guess and be careful of where you step). Also monitor lizards. Peaceful, air is so clean and fresh. Love the views and the vibes....","I recently attended a small group circuit training session at Trilogic Fitness in Novena and had a great experience. The gym is spacious, fully air-conditioned, and conveniently lo... || My first time here today and was awed by the size and spaciousness of the gym. It has the best of both worlds; strength and cardio areas. Also hyrox stations if that’s your thing! ... || Trilogic is such an amazing gym: well rounded for all types of training needs, impeccably clean and well-maintained equipment and facilities, and always gives 100% positive energy ...","Tucked within the vibrant heart of Tekka Food Centre, 蒸好味 Steamed Fish Cuisine is a quiet ode to the beauty of honest, well-executed cooking. What sets this humble gem apart is its... || The food never disappoints—every bite hits the spot. While the service is decent, there’s still room to elevate the overall experience. If you want to enjoy it at its best, come be... || The first time I tried the food stalls here was on a Sunday afternoon. It was crowded and I got overwhelmed. I came back on a Wednesday and had tremendous service even though we ba...","Never seen a more beautiful MRT station that incorporates nature even above it. Newton MRT is very special and gives a luxurious vibe even from walking along the footpaths. Pretty ... || Passed by this station. It was, as usual, clean and immaculate throughout the MRT, which includes the toiletries. Many places you can go to from this MRT stop. Overall, a nice and ... || Another clean, efficient Singapore metro station. This one is particularly convenient as it serves the blue and red lines, making it a popular interchange when travelling downtown...."
Newton,Orange Grove,20,20,20,20,20,20,4.67,4.16,4.435,4.435,4.32,4.21,93.4,83.2,88.7,88.7,86.4,84.2,10,10,10,10,10,10,3.8,4.8,4.9,3.8,4.7,4.3,3,1,10,0,1,0,0,3,0,0,0,1,2,0,2,1,0,0,0,7,3,0,1,3,2,0,1,1,1,5,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,4,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,3,-2,10,0,1,-1,2,-7,-1,1,-1,-3,0,0,1,1,1,5,1,0,0,1,0,0,3,0,0,0,4,6,0,3,0,0,-1,-1,"Nice and quiet. Library staff are helpful. But mobile data signal by Simba ( 1 bar inside, 2 -3 bars outside. not sure about the others) is really poor. Couldn't even login to ""che... || Queenstown library is a heritage building, rich in its own history. Spacious with two levels, kids area is on the first floor. The second floor for adults is really quiet with nice... || building's exterior may look unassuming or even a lil spooky but the inside is really cozy and homely! lovely space, limited tables but plenty of seats if you really want a table, ...","Decent spot for variety, but not for those craving familiar Pakistani flavours Visited Lau Pa Sat (Lay Pa Sat) recently in Singapore. It’s a lively and iconic hawker centre with pl... || fantastic place to grab some food and/or beer. Famous for the skewers on the street, especially the chicken satay. Plenty of options to choose from, Indian, Arabic, Chinese, Singap... || There's no need to write much about this place; you simply must stop in for a fantastic meal. There are plenty of street food joints offering a variety of Asian cuisines. Everythin...","I visited here for a morning walk. The park is quite large, so you'll definitely work up a sweat walking around. I highly recommend bringing a water bottle. It's full of nature, an... || Relaxing spot, perfect for a nature retreat while in the city. A lot less crowded than you'd expect, considering it's central spot. It's a collection of spots really, rather than a... || This is a quiet green park in Singapore. Looks like an old park with lot of greenery. It's clam, quiet and with lot of shade its ideal for a relaxing time. The famous Fort canning ...","Came here for a toastmasters meeting. Great facilities and ambiance. It looks like an engaging and well operated community Center. || Thank you Veronica for helping me to settle the Singpass matters. Also Karen too for your help re the SG seniors vouchers. These are 2 beautiful, kind n patient souls! || Has a sheltered basketball court that is used for everything except basketball. Ring is missing on one side of the court. Had so much potential as one of the only few sheltered bas...","Tucked within the vibrant heart of Tekka Food Centre, 蒸好味 Steamed Fish Cuisine is a quiet ode to the beauty of honest, well-executed cooking. What sets this humble gem apart is its... || The food never disappoints—every bite hits the spot. While the service is decent, there’s still room to elevate the overall experience. If you want to enjoy it at its best, come be... || The first time I tried the food stalls here was on a Sunday afternoon. It was crowded and I got overwhelmed. I came back on a Wednesday and had tremendous service even though we ba...","Never seen a more beautiful MRT station that incorporates nature even above it. Newton MRT is very special and gives a luxurious vibe even from walking along the footpaths. Pretty ... || Passed by this station. It was, as usual, clean and immaculate throughout the MRT, which includes the toiletries. Many places you can go to from this MRT stop. Overall, a nice and ... || Another clean, efficient Singapore metro station. This one is particularly convenient as it serves the blue and red lines, making it a popular interchange when travelling downtown...."
