planning_area,subzone,education_count,food_count,nature_count,recreation_count,shopping_count,transport_count,education_avg_rating,food_avg_rating,nature_avg_rating,recreation_avg_rating,shopping_avg_rating,transport_avg_rating,education_rating_100,food_rating_100,nature_rating_100,recreation_rating_100,shopping_rating_100,transport_rating_100,education_review_count,food_review_count,nature_review_count,recreation_review_count,shopping_review_count,transport_review_count,education_avg_review_rating,food_avg_review_rating,nature_avg_review_rating,recreation_avg_review_rating,shopping_avg_review_rating,transport_avg_review_rating,education_noise_positive_mentions,food_noise_positive_mentions,nature_noise_positive_mentions,recreation_noise_positive_mentions,shopping_noise_positive_mentions,transport_noise_positive_mentions,education_noise_negative_mentions,food_noise_negative_mentions,nature_noise_negative_mentions,recreation_noise_negative_mentions,shopping_noise_negative_mentions,transport_noise_negative_mentions,education_crowding_positive_mentions,food_crowding_positive_mentions,nature_crowding_positive_mentions,recreation_crowding_positive_mentions,shopping_crowding_positive_mentions,transport_crowding_positive_mentions,education_crowding_negative_mentions,food_crowding_negative_mentions,nature_crowding_negative_mentions,recreation_crowding_negative_mentions,shopping_crowding_negative_mentions,transport_crowding_negative_mentions,education_cleanliness_positive_mentions,food_cleanliness_positive_mentions,nature_cleanliness_positive_mentions,recreation_cleanliness_positive_mentions,shopping_cleanliness_positive_mentions,transport_cleanliness_positive_mentions,education_cleanliness_negative_mentions,food_cleanliness_negative_mentions,nature_cleanliness_negative_mentions,recreation_cleanliness_negative_mentions,shopping_cleanliness_negative_mentions,transport_cleanliness_negative_mentions,education_safety_positive_mentions,food_safety_positive_mentions,nature_safety_positive_mentions,recreation_safety_positive_mentions,shopping_safety_positive_mentions,transport_safety_positive_mentions,education_safety_negative_mentions,food_safety_negative_mentions,nature_safety_negative_mentions,recreation_safety_negative_mentions,shopping_safety_negative_mentions,transport_safety_negative_mentions,education_convenience_positive_mentions,food_convenience_positive_mentions,nature_convenience_positive_mentions,recreation_convenience_positive_mentions,shopping_convenience_positive_mentions,transport_convenience_positive_mentions,education_convenience_negative_mentions,food_convenience_negative_mentions,nature_convenience_negative_mentions,recreation_convenience_negative_mentions,shopping_convenience_negative_mentions,transport_convenience_negative_mentions,education_price_positive_mentions,food_price_positive_mentions,nature_price_positive_mentions,recreation_price_positive_mentions,shopping_price_positive_mentions,transport_price_positive_mentions,education_price_negative_mentions,food_price_negative_mentions,nature_price_negative_mentions,recreation_price_negative_mentions,shopping_price_negative_mentions,transport_price_negative_mentions,education_noise_net_mentions,food_noise_net_mentions,nature_noise_net_mentions,recreation_noise_net_mentions,shopping_noise_net_mentions,transport_noise_net_mentions,education_crowding_net_mentions,food_crowding_net_mentions,nature_crowding_net_mentions,recreation_crowding_net_mentions,shopping_crowding_net_mentions,transport_crowding_net_mentions,education_cleanliness_net_mentions,food_cleanliness_net_mentions,nature_cleanliness_net_mentions,recreation_cleanliness_net_mentions,shopping_cleanliness_net_mentions,transport_cleanliness_net_mentions,education_safety_net_mentions,food_safety_net_mentions,nature_safety_net_mentions,recreation_safety_net_mentions,shopping_safety_net_mentions,transport_safety_net_mentions,education_convenience_net_mentions,food_convenience_net_mentions,nature_convenience_net_mentions,recreation_convenience_net_mentions,shopping_convenience_net_mentions,transport_convenience_net_mentions,education_price_net_mentions,food_price_net_mentions,nature_price_net_mentions,recreation_price_net_mentions,shopping_price_net_mentions,transport_price_net_mentions,education_representative_reviews,food_representative_reviews,nature_representative_reviews,recreation_representative_reviews,shopping_representative_reviews,transport_representative_reviews
Serangoon,Lorong Chuan,20,20,20,20,20,20,4.711,4.145,4.425,4.155,4.105,3.853,94.22,82.9,88.5,83.1,82.1,77.06,10,10,10,10,10,10,4.2,4.8,4.7,4.1,4.2,3.8,0,1,10,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,1,7,5,2,3,2,0,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,4,7,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-2,10,0,0,0,-1,-7,-4,-2,-3,-1,0,0,1,2,3,2,0,0,0,-1,-1,1,0,0,1,4,7,4,0,3,0,0,0,0,"Hi Team, Greeting! Today session was very helpful in improving my understanding of marketing and the tools used to promote it effectively. It was my first time learning how to use ... || Thank you for the programme. I found it highly insightful and gained valuable knowledge in marketing strategies. The curriculum was engaging and well-structured, with meaningful sh... || Two major sessions were conducted — Marketing and Curriculum. In the Marketing session, I learned various marketing strategies through Facebook and Instagram. I also gained experie...","Decent spot for variety, but not for those craving familiar Pakistani flavours Visited Lau Pa Sat (Lay Pa Sat) recently in Singapore. It’s a lively and iconic hawker centre with pl... || fantastic place to grab some food and/or beer. Famous for the skewers on the street, especially the chicken satay. Plenty of options to choose from, Indian, Arabic, Chinese, Singap... || There's no need to write much about this place; you simply must stop in for a fantastic meal. There are plenty of street food joints offering a variety of Asian cuisines. Everythin...","Quiet, underrated gem in the northeast. Punggol Park has a really chill vibe, especially around the big lake in the middle. Great for evening walks, light jogs, or just sitting dow... || If u are in Hougang / Sengkang area, and wanted a park to stroll or exercise. Try this Punggol Park. Pls note that although it called Punggol Park, it’s actually in end of upper Se... || Actually, It's a Nice and quiet park with a running loop around a pond.The park with a lot of place to rest chair benches. It's shady with huge trees and bird chirping. The place i...","Easily accessible by public transport. Toilets, tracks and seating areas are clean! I train there often for my intervals. It may be quite crowded on the tracks in the evenings. Mor... || Serangoon Sport Centre, formerly known as Serangoon Sport and Recreation Centre, operates in a mature estate, serving the basic needs of the community. || Running track was in good condition, but the toilets are pretty dated. Plenty of parking spaces. A suitable place to do track running in the heartlands","AMK Hub is one of the most convenient and practical malls in Ang Mo Kio. The location is excellent, as it is directly connected to Ang Mo Kio MRT station and the bus interchange, m... || AMK Hub is a really convenient neighbourhood mall, especially since it’s directly connected to Ang Mo Kio MRT and the bus interchange. It’s super easy to get to, which makes it a p... || A good, classic neighbourhood mall with food options that leave you spoilt for choice. A rectangular-shaped mall with basements mostly eateries, Level 1 & 2 mostly shops, and Level...",Please check the photos carefully. It might be helpful. The authority is updating the MRT lines. We need to concern about the route and movement. || Whose bright idea was it to have one-direction escalators that stay empty while the foot traffic is clearly flowing the other way? The efficiency is non-existent. || Serangoon mrt Nex shopping Mall Near Serangoon Bus Interchange Rating 4.6 Tonight Sylvia Ang Known as Ang Lay Kheng went Serangoon MRT To purple line going towards Boon Kheng MRT I...
Serangoon,Seletar Hills,20,20,20,20,20,20,4.411,4.26,4.48,4.365,4.13,4.06,88.22,85.2,89.6,87.3,82.6,81.2,10,10,10,10,10,10,4.0,3.9,4.4,3.7,3.6,4.0,3,0,8,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1,1,3,3,4,0,2,0,0,2,1,3,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,8,1,0,-1,1,-1,-3,-3,-4,0,2,0,0,2,1,3,1,0,0,1,0,1,2,0,1,0,4,5,0,-2,0,0,0,0,"This is very great neighbourhood library with librarians who are very observant and go the extra mile. Especially I thank Ms Fazilah 9 Nov 2025 at 7.30pm. She goes the extra mile f... || We recently took our little one to Sengkang Public Library, which is conveniently located right inside Compass One. It made for a really easy family outing, as we could grab a quic... || What I like in libraries: Books that are available that I originally have on my online To-Be-Read (TBR). Spacious environments. Multiple book genres. The first thing I noticed that...","⭐⭐⭐⭐⭐ 5-Star Review for Wildseed @ The Summerhouse Wah, come to Wildseed Cafe at The Summerhouse and kena first-class service sia! Staff got eagle eyes one — see us trying to 自拍 (t... || Lovely staff who were friendly and patient even on a hot afternoon. The first pizza came slightly burnt but the staff offered to redo it which we were very thankful for. Wings were... || The food was quite standard, nothing particularly special or memorable. Considering the price, I personally don’t think it offers great value. The environment and dining experience...","The park itself is fine if you don't intend to go onto the other side of the waterway because the number of bridges linking the two sides are few and far apart. I am not sure why i... || Great place for a family walk. Quite a lot of wildlife and nature you can spot here if you look closely. || Nature's serenity and wonder, 😜 if you don't mind just a quiet morning walk or family walk ☺️🍀😎💕👍🏽🌈",The swimming complex was really great. But there's only one problem... They don't allow swimsuits with zippers when going to the slides || definitely will come again to enjoy the facility here! sheltered and water playgrounds available to play around. || The toilet cleaner aunty is super rude. Not first time encounter this problem. As level 2 under renovation. Lot of ppl rush to toilet near mcd at level 1. The aunty just mop their ...,"Dear Management Team, I am writing to share a truly exceptional experience I recently had at your store. While shopping for meat at GIANT Food, I was warmly welcomed by an outstand... || Worst hypermarket experience. Only three checkout counters were open on a Saturday night, which naturally led to long queues. We waited about 40 minutes just to check out. If the s... || This is one of the best mega warehouses in Singapore to shop on the East side as it carries many brands of food, household n electrical items . The layout is good where one can sho...","Extremely NOISY construction works of the depot extension!!! They work 24/7 every day, including weekends. Despite numerous feedback, they still carry on throughout the nights that... || there is a nice view point during sunset at the hill beside the sbs depot || Modern large bus depot for maintenance of SBS Transit trains. Reachable by two LRT stations Tongkang and Rebjong. Plenty of fasciitis including canteen and groceries. Conveniently ..."
Serangoon,Serangoon Central,20,20,20,18,20,20,4.685,4.175,4.405,4.206,3.995,3.937,93.7,83.5,88.1,84.12,79.9,78.74,10,10,10,10,10,10,4.2,4.4,4.7,4.4,4.3,3.8,0,0,10,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,5,2,2,2,0,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,6,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,10,2,0,0,-1,-1,-4,-2,-2,-1,0,0,1,3,1,2,0,0,0,0,0,1,0,0,1,3,6,4,0,1,0,0,-1,0,"Hi Team, Greeting! Today session was very helpful in improving my understanding of marketing and the tools used to promote it effectively. It was my first time learning how to use ... || Thank you for the programme. I found it highly insightful and gained valuable knowledge in marketing strategies. The curriculum was engaging and well-structured, with meaningful sh... || Two major sessions were conducted — Marketing and Curriculum. In the Marketing session, I learned various marketing strategies through Facebook and Instagram. I also gained experie...","I had a great experience at Bendemeer Market & Food Centre! 🤩 The nasi lemak was truly delicious and satisfying. 😋 The service was efficient, though not exceptional. The atmosphere... || Ambience is hawker centre so don’t expect aircond etc. But when we are here the weather is quite cooling so it’s okay. Food is good, drink is good. Queued about 30min for the prawn... || Stumbled upon this gem specialising in beef noodle and soup while exploring this food centre after a long hiatus. The beef tendon soup and grilled beef ribs were impressive - to me...","Quiet, underrated gem in the northeast. Punggol Park has a really chill vibe, especially around the big lake in the middle. Great for evening walks, light jogs, or just sitting dow... || If u are in Hougang / Sengkang area, and wanted a park to stroll or exercise. Try this Punggol Park. Pls note that although it called Punggol Park, it’s actually in end of upper Se... || Actually, It's a Nice and quiet park with a running loop around a pond.The park with a lot of place to rest chair benches. It's shady with huge trees and bird chirping. The place i...","Special thanks to the team at The Serangoon Community Club for their efforts in bringing many events to the community. 👍🏻 The CPR/AED training was not only well delivered, it was v... || Mindfulness Serangoon CC 7 Nov 25. Fri 9 am to 12 noon Rating 4.6 Sylvia Ang Known as Ang Lay Kheng attended Mindfulness. Qi Breathing Hero Story mediation What's your victim Story... || Mindfulness Serangoon CC 18 Sept 25 Rating 4.5 Sylvia Ang known as Ang Lay Kheng attended a Mindfulness course for seniors. We have basic of mindfulness. Mindfulness Quiten your mi...","Refurbished recently. Some nice deco outside but not much has changed. The net playground is still there, which is a good thing and a unique attraction to this mall. || 🟠 City Square Mall 180 Kitchener Road Singapore 208539 🟣 Location = 🟣 the mall is located at the junction of Serangoon Road and Kitchener Road. 🟣 It is directly connected to the Fa... || If you are around Little India area, City Square Mall is actually a pretty nice place to chill and makan. It's just a short walk from Mustafa Centre and the mall has a good mix of ...",Please check the photos carefully. It might be helpful. The authority is updating the MRT lines. We need to concern about the route and movement. || Whose bright idea was it to have one-direction escalators that stay empty while the foot traffic is clearly flowing the other way? The efficiency is non-existent. || Serangoon mrt Nex shopping Mall Near Serangoon Bus Interchange Rating 4.6 Tonight Sylvia Ang Known as Ang Lay Kheng went Serangoon MRT To purple line going towards Boon Kheng MRT I...
Serangoon,Serangoon Garden,20,20,20,20,20,20,4.715,4.17,4.46,4.13,4.03,3.89,94.3,83.4,89.2,82.6,80.6,77.8,10,10,10,10,10,10,4.2,4.5,4.7,3.9,4.2,4.4,0,0,10,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,1,5,5,2,3,3,0,0,1,1,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,7,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,-3,10,0,0,0,-1,-5,-4,-2,-3,-2,0,0,1,1,3,1,1,0,0,0,-1,0,0,0,1,2,7,3,0,1,0,0,0,1,"Kudos to mindchamps @serangoon for organising such a fun family event! My girl had so much fun here. Thank you! || We’re very grateful to Ms J and Lee Lao Shi for their patience and dedication. They make sure our child is well cared for, from encouraging him to eat well (including his vegetable... || Overall, I’m happy with Cailey’s preschool. The teachers are patient, caring, and supportive—especially important for a child who takes time to warm up. Communication with parents ...","Decent spot for variety, but not for those craving familiar Pakistani flavours Visited Lau Pa Sat (Lay Pa Sat) recently in Singapore. It’s a lively and iconic hawker centre with pl... || fantastic place to grab some food and/or beer. Famous for the skewers on the street, especially the chicken satay. Plenty of options to choose from, Indian, Arabic, Chinese, Singap... || There's no need to write much about this place; you simply must stop in for a fantastic meal. There are plenty of street food joints offering a variety of Asian cuisines. Everythin...","Quiet, underrated gem in the northeast. Punggol Park has a really chill vibe, especially around the big lake in the middle. Great for evening walks, light jogs, or just sitting dow... || If u are in Hougang / Sengkang area, and wanted a park to stroll or exercise. Try this Punggol Park. Pls note that although it called Punggol Park, it’s actually in end of upper Se... || Actually, It's a Nice and quiet park with a running loop around a pond.The park with a lot of place to rest chair benches. It's shady with huge trees and bird chirping. The place i...",The swimming complex was really great. But there's only one problem... They don't allow swimsuits with zippers when going to the slides || definitely will come again to enjoy the facility here! sheltered and water playgrounds available to play around. || The toilet cleaner aunty is super rude. Not first time encounter this problem. As level 2 under renovation. Lot of ppl rush to toilet near mcd at level 1. The aunty just mop their ...,"AMK Hub is one of the most convenient and practical malls in Ang Mo Kio. The location is excellent, as it is directly connected to Ang Mo Kio MRT station and the bus interchange, m... || AMK Hub is a really convenient neighbourhood mall, especially since it’s directly connected to Ang Mo Kio MRT and the bus interchange. It’s super easy to get to, which makes it a p... || A good, classic neighbourhood mall with food options that leave you spoilt for choice. A rectangular-shaped mall with basements mostly eateries, Level 1 & 2 mostly shops, and Level...",Please check the photos carefully. It might be helpful. The authority is updating the MRT lines. We need to concern about the route and movement. || Whose bright idea was it to have one-direction escalators that stay empty while the foot traffic is clearly flowing the other way? The efficiency is non-existent. || Serangoon mrt Nex shopping Mall Near Serangoon Bus Interchange Rating 4.6 Tonight Sylvia Ang Known as Ang Lay Kheng went Serangoon MRT To purple line going towards Boon Kheng MRT I...
Serangoon,Serangoon North,20,20,20,20,20,20,4.735,4.02,4.45,4.0,4.015,3.91,94.7,80.4,89.0,80.0,80.3,78.2,10,10,10,10,10,10,4.2,4.5,4.7,4.4,4.2,3.8,0,0,10,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,4,5,2,3,2,0,0,1,3,3,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,3,7,4,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,10,2,0,0,-1,-4,-4,-2,-3,-1,0,0,1,3,3,2,1,0,0,0,-1,1,0,0,1,3,7,4,0,1,0,0,0,0,"We enrolled our daughter to MindChamps Buangkok earlier this year and it has been a great decision for us. The teachers are caring and take care of our daughter well. Kudos to outg... || We had a wonderful time at the family carnival! The teachers were very friendly and supportive, which made the event a great success. The kids especially enjoyed the activities, wi... || We are so grateful to have found MindChamps Preschool @ Buangkok! From the very first day, the warmth, professionalism, and dedication of the team have been outstanding. The teache...","This hawker has many good stalls and the place is airy enough. Our favourite is Zuzu, a Turkish stall whose butter rice and kebabs are excellent. Apparently they have two restauran... || This place car park is crowded even though there are seats in hawker centre. The exit out to main serangoon garden way is always jam. Other than transport, there are crowd in nasi ... || I would give 10 stars if it is possible. I highly recommend trying the gong bao ji from the zi char store. The portion was generous, the caramelized onions complemented the chicken...","Quiet, underrated gem in the northeast. Punggol Park has a really chill vibe, especially around the big lake in the middle. Great for evening walks, light jogs, or just sitting dow... || If u are in Hougang / Sengkang area, and wanted a park to stroll or exercise. Try this Punggol Park. Pls note that although it called Punggol Park, it’s actually in end of upper Se... || Actually, It's a Nice and quiet park with a running loop around a pond.The park with a lot of place to rest chair benches. It's shady with huge trees and bird chirping. The place i...","Special thanks to the team at The Serangoon Community Club for their efforts in bringing many events to the community. 👍🏻 The CPR/AED training was not only well delivered, it was v... || Mindfulness Serangoon CC 7 Nov 25. Fri 9 am to 12 noon Rating 4.6 Sylvia Ang Known as Ang Lay Kheng attended Mindfulness. Qi Breathing Hero Story mediation What's your victim Story... || Mindfulness Serangoon CC 18 Sept 25 Rating 4.5 Sylvia Ang known as Ang Lay Kheng attended a Mindfulness course for seniors. We have basic of mindfulness. Mindfulness Quiten your mi...","AMK Hub is one of the most convenient and practical malls in Ang Mo Kio. The location is excellent, as it is directly connected to Ang Mo Kio MRT station and the bus interchange, m... || AMK Hub is a really convenient neighbourhood mall, especially since it’s directly connected to Ang Mo Kio MRT and the bus interchange. It’s super easy to get to, which makes it a p... || A good, classic neighbourhood mall with food options that leave you spoilt for choice. A rectangular-shaped mall with basements mostly eateries, Level 1 & 2 mostly shops, and Level...",Please check the photos carefully. It might be helpful. The authority is updating the MRT lines. We need to concern about the route and movement. || Whose bright idea was it to have one-direction escalators that stay empty while the foot traffic is clearly flowing the other way? The efficiency is non-existent. || Serangoon mrt Nex shopping Mall Near Serangoon Bus Interchange Rating 4.6 Tonight Sylvia Ang Known as Ang Lay Kheng went Serangoon MRT To purple line going towards Boon Kheng MRT I...
Serangoon,Serangoon North Ind Estate,20,20,17,20,20,20,4.825,4.08,4.453,3.98,3.935,3.79,96.5,81.6,89.06,79.6,78.7,75.8,10,10,10,10,10,10,4.2,4.6,4.4,4.3,4.1,3.8,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,3,0,3,2,0,0,0,2,1,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,3,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,-1,-1,-3,1,-3,-1,0,0,0,2,1,2,1,0,0,1,0,1,0,0,1,3,3,4,0,1,0,0,0,0,"We enrolled our daughter to MindChamps Buangkok earlier this year and it has been a great decision for us. The teachers are caring and take care of our daughter well. Kudos to outg... || We had a wonderful time at the family carnival! The teachers were very friendly and supportive, which made the event a great success. The kids especially enjoyed the activities, wi... || We are so grateful to have found MindChamps Preschool @ Buangkok! From the very first day, the warmth, professionalism, and dedication of the team have been outstanding. The teache...","Had Supper here for the very first time. Loved everything about this place. The atmosphere, the music, the food, Chef Badrul and I assume there is another Chef as well, nailed it o... || Dropped by here for a quick lunch on a weekdays. Still have seats but I still highly recommend to reserve the seats via Google. The food portion is great and we literally can share... || Food was absolutely delicious and flavourful. The seafood aglio olio and Turkey bacon chicken ham pasta was delicious. Their iced teas were amazing as well with a unique touch and ...","The park itself is fine if you don't intend to go onto the other side of the waterway because the number of bridges linking the two sides are few and far apart. I am not sure why i... || Great place for a family walk. Quite a lot of wildlife and nature you can spot here if you look closely. || Nature's serenity and wonder, 😜 if you don't mind just a quiet morning walk or family walk ☺️🍀😎💕👍🏽🌈","Special thanks to the team at The Serangoon Community Club for their efforts in bringing many events to the community. 👍🏻 The CPR/AED training was not only well delivered, it was v... || Mindfulness Serangoon CC 7 Nov 25. Fri 9 am to 12 noon Rating 4.6 Sylvia Ang Known as Ang Lay Kheng attended Mindfulness. Qi Breathing Hero Story mediation What's your victim Story... || Mindfulness Serangoon CC 18 Sept 25 Rating 4.5 Sylvia Ang known as Ang Lay Kheng attended a Mindfulness course for seniors. We have basic of mindfulness. Mindfulness Quiten your mi...","NEX is a big, convenient mall that’s hard to beat for errands or a casual day out. It’s right by Serangoon MRT and the bus interchange, so getting in and out is easy. Inside, it’s ... || Huge shopping mall connected to Serangoon MRT. Has all outlets that you need for shopping and food. Very accessible. Can get a bit crowded on weekends. || Probably the busiest, most bustling mall in the heartlands. It’s a decent size with a pretty good tenant mix, but word on the street is that the old Isetan spot is being turned int...",Please check the photos carefully. It might be helpful. The authority is updating the MRT lines. We need to concern about the route and movement. || Whose bright idea was it to have one-direction escalators that stay empty while the foot traffic is clearly flowing the other way? The efficiency is non-existent. || Serangoon mrt Nex shopping Mall Near Serangoon Bus Interchange Rating 4.6 Tonight Sylvia Ang Known as Ang Lay Kheng went Serangoon MRT To purple line going towards Boon Kheng MRT I...
Serangoon,Upper Paya Lebar,20,20,20,20,20,20,4.66,4.125,4.415,4.17,4.1,4.115,93.2,82.5,88.3,83.4,82.0,82.3,10,10,10,10,10,10,4.2,4.5,4.4,3.4,4.3,4.4,0,0,8,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,1,4,3,1,2,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,6,7,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,-3,8,0,0,0,-1,-4,-3,-1,-2,0,0,0,0,0,1,4,0,0,0,0,0,1,0,0,1,2,6,7,0,2,0,1,-1,0,"Hi Team, Greeting! Today session was very helpful in improving my understanding of marketing and the tools used to promote it effectively. It was my first time learning how to use ... || Thank you for the programme. I found it highly insightful and gained valuable knowledge in marketing strategies. The curriculum was engaging and well-structured, with meaningful sh... || Two major sessions were conducted — Marketing and Curriculum. In the Marketing session, I learned various marketing strategies through Facebook and Instagram. I also gained experie...","Decent spot for variety, but not for those craving familiar Pakistani flavours Visited Lau Pa Sat (Lay Pa Sat) recently in Singapore. It’s a lively and iconic hawker centre with pl... || fantastic place to grab some food and/or beer. Famous for the skewers on the street, especially the chicken satay. Plenty of options to choose from, Indian, Arabic, Chinese, Singap... || There's no need to write much about this place; you simply must stop in for a fantastic meal. There are plenty of street food joints offering a variety of Asian cuisines. Everythin...","The park itself is fine if you don't intend to go onto the other side of the waterway because the number of bridges linking the two sides are few and far apart. I am not sure why i... || Great place for a family walk. Quite a lot of wildlife and nature you can spot here if you look closely. || Nature's serenity and wonder, 😜 if you don't mind just a quiet morning walk or family walk ☺️🍀😎💕👍🏽🌈","Came here for a toastmasters meeting. Great facilities and ambiance. It looks like an engaging and well operated community Center. || Thank you Veronica for helping me to settle the Singpass matters. Also Karen too for your help re the SG seniors vouchers. These are 2 beautiful, kind n patient souls! || Has a sheltered basketball court that is used for everything except basketball. Ring is missing on one side of the court. Had so much potential as one of the only few sheltered bas...","Refurbished recently. Some nice deco outside but not much has changed. The net playground is still there, which is a good thing and a unique attraction to this mall. || 🟠 City Square Mall 180 Kitchener Road Singapore 208539 🟣 Location = 🟣 the mall is located at the junction of Serangoon Road and Kitchener Road. 🟣 It is directly connected to the Fa... || If you are around Little India area, City Square Mall is actually a pretty nice place to chill and makan. It's just a short walk from Mustafa Centre and the mall has a good mix of ...",Please check the photos carefully. It might be helpful. The authority is updating the MRT lines. We need to concern about the route and movement. || Whose bright idea was it to have one-direction escalators that stay empty while the foot traffic is clearly flowing the other way? The efficiency is non-existent. || Serangoon mrt Nex shopping Mall Near Serangoon Bus Interchange Rating 4.6 Tonight Sylvia Ang Known as Ang Lay Kheng went Serangoon MRT To purple line going towards Boon Kheng MRT I...
