planning_area,subzone,education_count,food_count,nature_count,recreation_count,shopping_count,transport_count,education_avg_rating,food_avg_rating,nature_avg_rating,recreation_avg_rating,shopping_avg_rating,transport_avg_rating,education_rating_100,food_rating_100,nature_rating_100,recreation_rating_100,shopping_rating_100,transport_rating_100,education_review_count,food_review_count,nature_review_count,recreation_review_count,shopping_review_count,transport_review_count,education_avg_review_rating,food_avg_review_rating,nature_avg_review_rating,recreation_avg_review_rating,shopping_avg_review_rating,transport_avg_review_rating,education_noise_positive_mentions,food_noise_positive_mentions,nature_noise_positive_mentions,recreation_noise_positive_mentions,shopping_noise_positive_mentions,transport_noise_positive_mentions,education_noise_negative_mentions,food_noise_negative_mentions,nature_noise_negative_mentions,recreation_noise_negative_mentions,shopping_noise_negative_mentions,transport_noise_negative_mentions,education_crowding_positive_mentions,food_crowding_positive_mentions,nature_crowding_positive_mentions,recreation_crowding_positive_mentions,shopping_crowding_positive_mentions,transport_crowding_positive_mentions,education_crowding_negative_mentions,food_crowding_negative_mentions,nature_crowding_negative_mentions,recreation_crowding_negative_mentions,shopping_crowding_negative_mentions,transport_crowding_negative_mentions,education_cleanliness_positive_mentions,food_cleanliness_positive_mentions,nature_cleanliness_positive_mentions,recreation_cleanliness_positive_mentions,shopping_cleanliness_positive_mentions,transport_cleanliness_positive_mentions,education_cleanliness_negative_mentions,food_cleanliness_negative_mentions,nature_cleanliness_negative_mentions,recreation_cleanliness_negative_mentions,shopping_cleanliness_negative_mentions,transport_cleanliness_negative_mentions,education_safety_positive_mentions,food_safety_positive_mentions,nature_safety_positive_mentions,recreation_safety_positive_mentions,shopping_safety_positive_mentions,transport_safety_positive_mentions,education_safety_negative_mentions,food_safety_negative_mentions,nature_safety_negative_mentions,recreation_safety_negative_mentions,shopping_safety_negative_mentions,transport_safety_negative_mentions,education_convenience_positive_mentions,food_convenience_positive_mentions,nature_convenience_positive_mentions,recreation_convenience_positive_mentions,shopping_convenience_positive_mentions,transport_convenience_positive_mentions,education_convenience_negative_mentions,food_convenience_negative_mentions,nature_convenience_negative_mentions,recreation_convenience_negative_mentions,shopping_convenience_negative_mentions,transport_convenience_negative_mentions,education_price_positive_mentions,food_price_positive_mentions,nature_price_positive_mentions,recreation_price_positive_mentions,shopping_price_positive_mentions,transport_price_positive_mentions,education_price_negative_mentions,food_price_negative_mentions,nature_price_negative_mentions,recreation_price_negative_mentions,shopping_price_negative_mentions,transport_price_negative_mentions,education_noise_net_mentions,food_noise_net_mentions,nature_noise_net_mentions,recreation_noise_net_mentions,shopping_noise_net_mentions,transport_noise_net_mentions,education_crowding_net_mentions,food_crowding_net_mentions,nature_crowding_net_mentions,recreation_crowding_net_mentions,shopping_crowding_net_mentions,transport_crowding_net_mentions,education_cleanliness_net_mentions,food_cleanliness_net_mentions,nature_cleanliness_net_mentions,recreation_cleanliness_net_mentions,shopping_cleanliness_net_mentions,transport_cleanliness_net_mentions,education_safety_net_mentions,food_safety_net_mentions,nature_safety_net_mentions,recreation_safety_net_mentions,shopping_safety_net_mentions,transport_safety_net_mentions,education_convenience_net_mentions,food_convenience_net_mentions,nature_convenience_net_mentions,recreation_convenience_net_mentions,shopping_convenience_net_mentions,transport_convenience_net_mentions,education_price_net_mentions,food_price_net_mentions,nature_price_net_mentions,recreation_price_net_mentions,shopping_price_net_mentions,transport_price_net_mentions,education_representative_reviews,food_representative_reviews,nature_representative_reviews,recreation_representative_reviews,shopping_representative_reviews,transport_representative_reviews
Sengkang,Anchorvale,20,20,3,19,20,20,4.75,4.125,4.467,4.521,4.03,3.925,95.0,82.5,89.34,90.42,80.6,78.5,10,10,10,10,10,10,4.8,4.0,4.5,3.7,4.5,4.0,3,0,5,1,0,0,1,0,0,0,0,1,2,1,3,0,1,0,0,2,2,3,6,0,3,0,3,2,1,3,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,2,1,1,0,5,5,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,5,1,0,-1,2,-1,1,-3,-5,0,3,0,3,2,1,3,2,0,0,1,0,1,2,1,1,0,5,5,0,2,0,0,1,0,"My child attended EduFirst from Primary 1 to 6, and we’re truly elated to have found a student care centre with such high service standards. The team at Anchorvale is thoughtful, a... || I am so grateful for Edufirst Learning Centre (Anchorvale) All three of my kids have attended, and our experience has been nothing short of wonderful. The teachers are incredibly d... || I’ve been attending Edufirst Learning Centre for the past few months, and it has made a big difference in my understanding of the subjects, especially Math and Science. The teacher...","This is the Mumchi stall at Anchorvale Hawker Centre. I just bought 2 coconut munchi pancakes last week and today the stall called out to me again. This time round it is the red be... || Great service. Staff is always friendly. She also advise us accordingly on the available flavours and waiting time. Always happy going to this outlet. The pancakes are also very ta... || Absolutely love their pancakes here! The pancakes were soft, fluffy, and packed with tasty flavours. What made the experience even better was the owner was super friendly, welcomin...","Beautiful park in the middle of housing estate in Sengkang. Opened area with plenty of space for outdoor activities and picnics. There is a Tenderbest restaurant nearby. Clean and ... || Love this park. Scenic. Bridges. Ponds. Chickens. Parrots. After a jog/walk, hop in to Tenderbest for a cuppa. Bliss. || Big open space. Terrapins roam free (don't feel, I guess and be careful of where you step). Also monitor lizards. Peaceful, air is so clean and fresh. Love the views and the vibes....",The swimming complex was really great. But there's only one problem... They don't allow swimsuits with zippers when going to the slides || definitely will come again to enjoy the facility here! sheltered and water playgrounds available to play around. || The toilet cleaner aunty is super rude. Not first time encounter this problem. As level 2 under renovation. Lot of ppl rush to toilet near mcd at level 1. The aunty just mop their ...,"✔️ Review of Hougang Mall 90 Hougang Ave 10, Singapore 538766 💙💙💙 I'm excited to share that I was selected as the winner of the Water Wally & Sally Plushie giveaway for Singapore's... || Nice neighborhood mall with almost everything you need. Food options are plenty and the prices are quite reasonable, which is always a big plus. The air conditioning is also very g... || Newly Upgraded Hougang Mall with many New F&B Outlets. Spoilt for choice, variety Authentic European & SEA Food Stalls here. Vibrant & POSITIVE ENERGY ENVIRONMENT Shopping Mall her...","Extremely NOISY construction works of the depot extension!!! They work 24/7 every day, including weekends. Despite numerous feedback, they still carry on throughout the nights that... || there is a nice view point during sunset at the hill beside the sbs depot || Modern large bus depot for maintenance of SBS Transit trains. Reachable by two LRT stations Tongkang and Rebjong. Plenty of fasciitis including canteen and groceries. Conveniently ..."
Sengkang,Compassvale,20,20,20,20,20,20,4.67,4.155,4.485,4.275,4.09,4.106,93.4,83.1,89.7,85.5,81.8,82.12,10,10,10,10,10,10,4.8,4.8,4.4,3.7,4.5,4.0,3,1,8,1,1,0,1,3,0,0,0,1,2,0,0,0,2,0,0,7,3,3,6,0,3,0,0,2,2,3,0,0,0,0,1,0,5,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,6,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,2,-2,8,1,1,-1,2,-7,-3,-3,-4,0,3,0,0,2,1,3,5,0,0,1,0,1,2,0,1,0,6,5,0,3,0,0,-2,0,"Despite having dedicated teachers for each class, the teachers work together as a collective, creating a kampong spirit within the centre that we truly love. We hope our child will... || I am truly grateful to have such wonderful teachers at My First Skool. They are friendly, caring, and take such good care of my daughter, allowing me to go to work without worry. M... || We would like to express our heartfelt appreciation to Complement, especially HeShu Laoshi, Teacher Aliyah, Teacher Anne, Ms Zakiah, Ms WeiMei and Ms PeckQi for taking such wonderf...","Decent spot for variety, but not for those craving familiar Pakistani flavours Visited Lau Pa Sat (Lay Pa Sat) recently in Singapore. It’s a lively and iconic hawker centre with pl... || fantastic place to grab some food and/or beer. Famous for the skewers on the street, especially the chicken satay. Plenty of options to choose from, Indian, Arabic, Chinese, Singap... || There's no need to write much about this place; you simply must stop in for a fantastic meal. There are plenty of street food joints offering a variety of Asian cuisines. Everythin...","The park itself is fine if you don't intend to go onto the other side of the waterway because the number of bridges linking the two sides are few and far apart. I am not sure why i... || Great place for a family walk. Quite a lot of wildlife and nature you can spot here if you look closely. || Nature's serenity and wonder, 😜 if you don't mind just a quiet morning walk or family walk ☺️🍀😎💕👍🏽🌈",The swimming complex was really great. But there's only one problem... They don't allow swimsuits with zippers when going to the slides || definitely will come again to enjoy the facility here! sheltered and water playgrounds available to play around. || The toilet cleaner aunty is super rude. Not first time encounter this problem. As level 2 under renovation. Lot of ppl rush to toilet near mcd at level 1. The aunty just mop their ...,"This mall has everything you need for a relaxing weekend. There is a kids’ play area, as well as a jogging track with a beautiful lake view. It offers plenty of dining options, inc... || Waterway Point is a large and spacious mall with a good mix of shops, products, services and plenty of food options. It covers most day-to-day needs and works well as a one-stop de... || Waterway point shopping mall shopping I would say clothing shops like Uniqlo n playdress.there is a popular bookstore n a toys r us.there is a miniso ...Japan home n value shop I w...","Extremely NOISY construction works of the depot extension!!! They work 24/7 every day, including weekends. Despite numerous feedback, they still carry on throughout the nights that... || there is a nice view point during sunset at the hill beside the sbs depot || Modern large bus depot for maintenance of SBS Transit trains. Reachable by two LRT stations Tongkang and Rebjong. Plenty of fasciitis including canteen and groceries. Conveniently ..."
Sengkang,Fernvale,20,20,20,20,20,20,4.712,4.09,4.415,4.295,4.105,4.0,94.24,81.8,88.3,85.9,82.1,80.0,10,10,10,10,10,10,5.0,4.2,4.7,3.7,4.9,4.0,0,0,10,1,0,0,0,2,0,0,0,1,0,0,1,0,3,0,0,4,5,3,5,0,2,1,1,2,2,3,0,0,0,0,0,0,5,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,3,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,-2,10,1,0,-1,0,-4,-4,-3,-2,0,2,1,1,2,2,3,5,0,0,1,0,1,0,1,1,0,3,5,0,4,0,0,0,0,"Despite having dedicated teachers for each class, the teachers work together as a collective, creating a kampong spirit within the centre that we truly love. We hope our child will... || I am truly grateful to have such wonderful teachers at My First Skool. They are friendly, caring, and take such good care of my daughter, allowing me to go to work without worry. M... || We would like to express our heartfelt appreciation to Complement, especially HeShu Laoshi, Teacher Aliyah, Teacher Anne, Ms Zakiah, Ms WeiMei and Ms PeckQi for taking such wonderf...","You can always find some hidden gems there! Basically, if we see a stall with a long queue… we just try it 😂 🍗 Hainanese Chicken Rice — We love chicken rice! The chicken was okay, ... || Visit there on a Saturday morning about 9am. Most of the stalls are not operating yet. However we found 2 stalls that gives real value for money. The wanton mee stall ( facing the ... || 0 star for the char kway tiao and hokkien mee(#01-13)! They are terrible! No fragrance just full of salty burnt taste. Yucks. The dumplings were decent.","Quiet, underrated gem in the northeast. Punggol Park has a really chill vibe, especially around the big lake in the middle. Great for evening walks, light jogs, or just sitting dow... || If u are in Hougang / Sengkang area, and wanted a park to stroll or exercise. Try this Punggol Park. Pls note that although it called Punggol Park, it’s actually in end of upper Se... || Actually, It's a Nice and quiet park with a running loop around a pond.The park with a lot of place to rest chair benches. It's shady with huge trees and bird chirping. The place i...",The swimming complex was really great. But there's only one problem... They don't allow swimsuits with zippers when going to the slides || definitely will come again to enjoy the facility here! sheltered and water playgrounds available to play around. || The toilet cleaner aunty is super rude. Not first time encounter this problem. As level 2 under renovation. Lot of ppl rush to toilet near mcd at level 1. The aunty just mop their ...,"The Star Vista is one of the more spacious and pleasant malls in the Buona Vista area. I like the open layout, high ceilings, wide walkways, and the large central atrium, which mak... || Right next to the Buona Vista MRT station. Convenient, airy ,spacious with 3 solid floors of eateries, cafes ,restaurants & supermarket. If you are a owner of a weak mind you will ... || Christmas season is here again! Children would think of Santa Claus, Christmas tree, snowman, Christmas gifts... Christmas is about the birth of Jesus Christ, born in a wooden stab...","Extremely NOISY construction works of the depot extension!!! They work 24/7 every day, including weekends. Despite numerous feedback, they still carry on throughout the nights that... || there is a nice view point during sunset at the hill beside the sbs depot || Modern large bus depot for maintenance of SBS Transit trains. Reachable by two LRT stations Tongkang and Rebjong. Plenty of fasciitis including canteen and groceries. Conveniently ..."
Sengkang,Lorong Halus North,20,20,20,20,20,14,4.816,4.115,4.39,4.395,4.065,3.967,96.32,82.3,87.8,87.9,81.3,79.34,10,10,10,10,10,10,4.8,4.8,4.9,3.7,4.2,4.1,3,0,10,1,0,0,1,3,0,0,0,1,2,0,2,0,1,0,0,10,3,3,5,0,3,2,1,2,1,2,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,-3,10,1,0,-1,2,-10,-1,-3,-4,0,3,2,1,2,1,2,5,0,0,1,0,0,2,0,0,0,2,1,0,2,0,0,0,0,"Despite having dedicated teachers for each class, the teachers work together as a collective, creating a kampong spirit within the centre that we truly love. We hope our child will... || I am truly grateful to have such wonderful teachers at My First Skool. They are friendly, caring, and take such good care of my daughter, allowing me to go to work without worry. M... || We would like to express our heartfelt appreciation to Complement, especially HeShu Laoshi, Teacher Aliyah, Teacher Anne, Ms Zakiah, Ms WeiMei and Ms PeckQi for taking such wonderf...","Decent spot for variety, but not for those craving familiar Pakistani flavours Visited Lau Pa Sat (Lay Pa Sat) recently in Singapore. It’s a lively and iconic hawker centre with pl... || fantastic place to grab some food and/or beer. Famous for the skewers on the street, especially the chicken satay. Plenty of options to choose from, Indian, Arabic, Chinese, Singap... || There's no need to write much about this place; you simply must stop in for a fantastic meal. There are plenty of street food joints offering a variety of Asian cuisines. Everythin...","I visited here for a morning walk. The park is quite large, so you'll definitely work up a sweat walking around. I highly recommend bringing a water bottle. It's full of nature, an... || Relaxing spot, perfect for a nature retreat while in the city. A lot less crowded than you'd expect, considering it's central spot. It's a collection of spots really, rather than a... || This is a quiet green park in Singapore. Looks like an old park with lot of greenery. It's clam, quiet and with lot of shade its ideal for a relaxing time. The famous Fort canning ...",The swimming complex was really great. But there's only one problem... They don't allow swimsuits with zippers when going to the slides || definitely will come again to enjoy the facility here! sheltered and water playgrounds available to play around. || The toilet cleaner aunty is super rude. Not first time encounter this problem. As level 2 under renovation. Lot of ppl rush to toilet near mcd at level 1. The aunty just mop their ...,"Dear Management Team, I am writing to share a truly exceptional experience I recently had at your store. While shopping for meat at GIANT Food, I was warmly welcomed by an outstand... || Worst hypermarket experience. Only three checkout counters were open on a Saturday night, which naturally led to long queues. We waited about 40 minutes just to check out. If the s... || This is one of the best mega warehouses in Singapore to shop on the East side as it carries many brands of food, household n electrical items . The layout is good where one can sho...","Just next to a bus station, LRT and Waterway Point. Very useful clean and efficient way of travelling for all Punggo residents. || Super station. In and out very fast. Connected to the LRT and also the bus station in Punggol. Plus next to Waterway Point. Superb. || On Friday the 13th in September 2019, I took C751A 7007/7008 to the station to use exit C to the bus interchange. I noticed the poster of Express 43e which runs between Punggol and..."
Sengkang,Rivervale,20,20,20,20,20,20,4.753,3.925,4.45,4.415,4.12,4.235,95.06,78.5,89.0,88.3,82.4,84.7,10,10,10,10,10,10,4.8,4.0,4.9,3.7,4.5,4.0,4,0,10,1,1,0,1,0,0,0,0,1,2,3,2,0,2,0,0,2,3,3,6,0,3,1,1,2,2,3,0,0,0,0,1,0,4,0,0,1,0,1,0,0,0,0,0,0,2,2,0,0,6,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,3,0,10,1,1,-1,2,1,-1,-3,-4,0,3,1,1,2,1,3,4,0,0,1,0,1,2,2,0,0,6,5,0,4,0,0,-2,0,"I want to express my gratitude to Skool4kidz Sengkang Riverside Park for providing a secure and safe environment for our child Nova Zehraa. Thank you to all PG teachers for educati... || Had a really pleasant experience visiting the school today. Sharon, who helped us with the registration, was extremely detailed and patient in explaining everything to us. Principa... || My wife and I recently visited the preschool for a school tour with our 2-year-old daughter, and we were genuinely very impressed with the overall experience from start to finish. ...","This is my first time at Ci Yuan Hawker Centre, and I visited on a Sunday evening at 8 pm, which is a public holiday. As a result, most stalls were closed or closing. Despite that,... || This is a newer hawker centre located on the ground floor of Ci Yuan Community Club. It’s cleaner & more organised than the older ones, with a good mix of food choices without too ... || I don’t live nearby so I hardly eat at Ci Yuan hawker center. Today I’m in the mood to eat some “unhealthy” kind of foods that I normally skip. So I had hokkien noodle (01-16), a d...","I visited here for a morning walk. The park is quite large, so you'll definitely work up a sweat walking around. I highly recommend bringing a water bottle. It's full of nature, an... || Relaxing spot, perfect for a nature retreat while in the city. A lot less crowded than you'd expect, considering it's central spot. It's a collection of spots really, rather than a... || This is a quiet green park in Singapore. Looks like an old park with lot of greenery. It's clam, quiet and with lot of shade its ideal for a relaxing time. The famous Fort canning ...",The swimming complex was really great. But there's only one problem... They don't allow swimsuits with zippers when going to the slides || definitely will come again to enjoy the facility here! sheltered and water playgrounds available to play around. || The toilet cleaner aunty is super rude. Not first time encounter this problem. As level 2 under renovation. Lot of ppl rush to toilet near mcd at level 1. The aunty just mop their ...,"This mall has everything you need for a relaxing weekend. There is a kids’ play area, as well as a jogging track with a beautiful lake view. It offers plenty of dining options, inc... || Waterway Point is a large and spacious mall with a good mix of shops, products, services and plenty of food options. It covers most day-to-day needs and works well as a one-stop de... || Waterway point shopping mall shopping I would say clothing shops like Uniqlo n playdress.there is a popular bookstore n a toys r us.there is a miniso ...Japan home n value shop I w...","Extremely NOISY construction works of the depot extension!!! They work 24/7 every day, including weekends. Despite numerous feedback, they still carry on throughout the nights that... || there is a nice view point during sunset at the hill beside the sbs depot || Modern large bus depot for maintenance of SBS Transit trains. Reachable by two LRT stations Tongkang and Rebjong. Plenty of fasciitis including canteen and groceries. Conveniently ..."
Sengkang,Sengkang Town Centre,20,13,20,20,20,20,4.595,4.0,4.375,4.46,4.05,3.967,91.9,80.0,87.5,89.2,81.0,79.34,10,10,10,10,10,10,3.8,4.0,4.4,3.7,4.2,4.0,3,0,8,1,0,0,1,0,0,0,0,1,2,3,0,0,1,0,0,2,3,3,5,0,2,1,0,2,1,3,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,2,1,0,2,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,8,1,0,-1,2,1,-3,-3,-4,0,2,1,0,2,1,3,1,0,0,1,0,1,2,2,1,0,2,5,0,4,0,0,0,0,"Overall the staff are professional but I think they are not precise. More details below Called Passion Card hotline to get refund on lost passion card on behalf and is told to go c... || Lousy service. Well I already called to inform and apologise that I am late to collect my HPB tracker on behalf of my family member and this person said can come now and take at si... || Sengkang Community Club, more commonly know as Sengkang CC is located fairly close to the Sengkang General Hospital and even closer to Compass One(previously known as Compass Point...","This is my first time at Ci Yuan Hawker Centre, and I visited on a Sunday evening at 8 pm, which is a public holiday. As a result, most stalls were closed or closing. Despite that,... || This is a newer hawker centre located on the ground floor of Ci Yuan Community Club. It’s cleaner & more organised than the older ones, with a good mix of food choices without too ... || I don’t live nearby so I hardly eat at Ci Yuan hawker center. Today I’m in the mood to eat some “unhealthy” kind of foods that I normally skip. So I had hokkien noodle (01-16), a d...","The park itself is fine if you don't intend to go onto the other side of the waterway because the number of bridges linking the two sides are few and far apart. I am not sure why i... || Great place for a family walk. Quite a lot of wildlife and nature you can spot here if you look closely. || Nature's serenity and wonder, 😜 if you don't mind just a quiet morning walk or family walk ☺️🍀😎💕👍🏽🌈",The swimming complex was really great. But there's only one problem... They don't allow swimsuits with zippers when going to the slides || definitely will come again to enjoy the facility here! sheltered and water playgrounds available to play around. || The toilet cleaner aunty is super rude. Not first time encounter this problem. As level 2 under renovation. Lot of ppl rush to toilet near mcd at level 1. The aunty just mop their ...,"Dear Management Team, I am writing to share a truly exceptional experience I recently had at your store. While shopping for meat at GIANT Food, I was warmly welcomed by an outstand... || Worst hypermarket experience. Only three checkout counters were open on a Saturday night, which naturally led to long queues. We waited about 40 minutes just to check out. If the s... || This is one of the best mega warehouses in Singapore to shop on the East side as it carries many brands of food, household n electrical items . The layout is good where one can sho...","Extremely NOISY construction works of the depot extension!!! They work 24/7 every day, including weekends. Despite numerous feedback, they still carry on throughout the nights that... || there is a nice view point during sunset at the hill beside the sbs depot || Modern large bus depot for maintenance of SBS Transit trains. Reachable by two LRT stations Tongkang and Rebjong. Plenty of fasciitis including canteen and groceries. Conveniently ..."
Sengkang,Sengkang West,20,20,20,20,20,20,4.621,4.13,4.455,4.375,4.095,4.079,92.42,82.6,89.1,87.5,81.9,81.58,10,10,10,10,10,10,3.8,4.9,4.9,3.7,4.0,4.0,3,0,10,1,0,0,1,0,0,0,0,1,2,0,2,0,1,0,0,1,3,3,2,0,2,0,1,2,1,3,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,10,1,0,-1,2,-1,-1,-3,-1,0,2,0,1,2,1,3,1,0,0,1,0,1,2,0,0,0,4,5,0,0,0,0,1,0,"Overall the staff are professional but I think they are not precise. More details below Called Passion Card hotline to get refund on lost passion card on behalf and is told to go c... || Lousy service. Well I already called to inform and apologise that I am late to collect my HPB tracker on behalf of my family member and this person said can come now and take at si... || Sengkang Community Club, more commonly know as Sengkang CC is located fairly close to the Sengkang General Hospital and even closer to Compass One(previously known as Compass Point...","This is the Mumchi stall at Anchorvale Hawker Centre. I just bought 2 coconut munchi pancakes last week and today the stall called out to me again. This time round it is the red be... || Great service. Staff is always friendly. She also advise us accordingly on the available flavours and waiting time. Always happy going to this outlet. The pancakes are also very ta... || Absolutely love their pancakes here! The pancakes were soft, fluffy, and packed with tasty flavours. What made the experience even better was the owner was super friendly, welcomin...","I visited here for a morning walk. The park is quite large, so you'll definitely work up a sweat walking around. I highly recommend bringing a water bottle. It's full of nature, an... || Relaxing spot, perfect for a nature retreat while in the city. A lot less crowded than you'd expect, considering it's central spot. It's a collection of spots really, rather than a... || This is a quiet green park in Singapore. Looks like an old park with lot of greenery. It's clam, quiet and with lot of shade its ideal for a relaxing time. The famous Fort canning ...",The swimming complex was really great. But there's only one problem... They don't allow swimsuits with zippers when going to the slides || definitely will come again to enjoy the facility here! sheltered and water playgrounds available to play around. || The toilet cleaner aunty is super rude. Not first time encounter this problem. As level 2 under renovation. Lot of ppl rush to toilet near mcd at level 1. The aunty just mop their ...,"A nice and modern mall conveniently located at the Jurong East transportation hub, with sheltered walkways linking it to two other popular malls in the area. The mall is spacious, ... || Mall is around 10 years old located in Jurong east central and beside the MRT station. Good shopper traffic, more home goods, Fnb and lifestyle/services shops such as Nittori, Drea... || Great place for casual shopping. Good spread of food. Easy connection to the jurong east train station.","Extremely NOISY construction works of the depot extension!!! They work 24/7 every day, including weekends. Despite numerous feedback, they still carry on throughout the nights that... || there is a nice view point during sunset at the hill beside the sbs depot || Modern large bus depot for maintenance of SBS Transit trains. Reachable by two LRT stations Tongkang and Rebjong. Plenty of fasciitis including canteen and groceries. Conveniently ..."
